timestamp,ttorrent-ubuntu
2019-05-12 03:59:01,0
2019-05-12 03:58:58,0
2019-05-12 03:58:55,0
2019-05-12 03:58:52,0
2019-05-12 03:58:49,0
2019-05-12 03:58:46,0
2019-05-12 03:58:43,0
2019-05-12 03:58:40,0
2019-05-12 03:58:37,0
2019-05-12 03:58:34,0
2019-05-12 03:58:31,0
2019-05-12 03:58:28,0
2019-05-12 03:58:25,0
2019-05-12 03:58:22,0
2019-05-12 03:58:19,0
2019-05-12 03:58:16,0
2019-05-12 03:58:13,0
2019-05-12 03:58:10,0
2019-05-12 03:58:07,0
2019-05-12 03:58:04,0
2019-05-12 03:58:01,0
2019-05-12 03:57:58,0
2019-05-12 03:57:55,0
2019-05-12 03:57:52,0
2019-05-12 03:57:49,0
2019-05-12 03:57:46,0
2019-05-12 03:57:43,0
2019-05-12 03:57:40,0
2019-05-12 03:57:37,0
2019-05-12 03:57:34,0
2019-05-12 03:57:31,0
2019-05-12 03:57:28,0
2019-05-12 03:57:25,0
2019-05-12 03:57:22,0
2019-05-12 03:57:19,0
2019-05-12 03:57:16,0
2019-05-12 03:57:13,0
2019-05-12 03:57:10,0
2019-05-12 03:57:07,0
2019-05-12 03:57:04,0
2019-05-12 03:57:01,0
2019-05-12 03:56:58,0
2019-05-12 03:56:55,0
2019-05-12 03:56:52,0
2019-05-12 03:56:49,0
2019-05-12 03:56:46,0
2019-05-12 03:56:43,0
2019-05-12 03:56:40,0
2019-05-12 03:56:37,0
2019-05-12 03:56:34,0
2019-05-12 03:56:31,0
2019-05-12 03:56:28,0
2019-05-12 03:56:25,0
2019-05-12 03:56:22,0
2019-05-12 03:56:19,0
2019-05-12 03:56:16,0
2019-05-12 03:56:13,0
2019-05-12 03:56:10,0
2019-05-12 03:56:07,0
2019-05-12 03:56:04,0
2019-05-12 03:56:01,0
2019-05-12 03:55:58,0
2019-05-12 03:55:55,0
2019-05-12 03:55:52,0
2019-05-12 03:55:49,0
2019-05-12 03:55:46,0
2019-05-12 03:55:43,0
2019-05-12 03:55:40,0
2019-05-12 03:55:37,0
2019-05-12 03:55:34,0
2019-05-12 03:55:31,0
2019-05-12 03:55:28,0
2019-05-12 03:55:25,0
2019-05-12 03:55:22,0
2019-05-12 03:55:19,0
2019-05-12 03:55:16,0
2019-05-12 03:55:13,0
2019-05-12 03:55:10,0
2019-05-12 03:55:07,0
2019-05-12 03:55:04,0
2019-05-12 03:55:01,0
2019-05-12 03:54:58,0
