timestamp,example-voting-app_vote_1
2019-05-08 22:39:03,0
2019-05-08 22:39:00,0
2019-05-08 22:38:57,0
2019-05-08 22:38:54,0
2019-05-08 22:38:51,0
2019-05-08 22:38:48,0
2019-05-08 22:38:45,0
2019-05-08 22:38:42,0
2019-05-08 22:38:39,0
2019-05-08 22:38:36,0
2019-05-08 22:38:33,0
2019-05-08 22:38:30,0
2019-05-08 22:38:27,0
2019-05-08 22:38:24,0
2019-05-08 22:38:21,0
2019-05-08 22:38:18,0
2019-05-08 22:38:15,0
2019-05-08 22:38:12,0
2019-05-08 22:38:09,0
2019-05-08 22:38:06,0
2019-05-08 22:38:03,0
2019-05-08 22:38:00,0
2019-05-08 22:37:57,0
2019-05-08 22:37:54,0
2019-05-08 22:37:51,0
2019-05-08 22:37:48,0
2019-05-08 22:37:45,0
2019-05-08 22:37:42,0
2019-05-08 22:37:39,0
2019-05-08 22:37:36,0
2019-05-08 22:37:33,0
2019-05-08 22:37:30,0
2019-05-08 22:37:27,0
2019-05-08 22:37:24,0
2019-05-08 22:37:21,0
2019-05-08 22:37:18,0
2019-05-08 22:37:15,0
2019-05-08 22:37:12,0
2019-05-08 22:37:09,0
2019-05-08 22:37:06,0
2019-05-08 22:37:03,0
2019-05-08 22:37:00,0
2019-05-08 22:36:57,0
2019-05-08 22:36:54,0
2019-05-08 22:36:51,0
2019-05-08 22:36:48,0
2019-05-08 22:36:45,0
2019-05-08 22:36:42,0
2019-05-08 22:36:39,0
2019-05-08 22:36:36,0
2019-05-08 22:36:33,0
2019-05-08 22:36:30,0
2019-05-08 22:36:27,0
2019-05-08 22:36:24,0
2019-05-08 22:36:21,0
2019-05-08 22:36:18,0
2019-05-08 22:36:15,0
2019-05-08 22:36:12,0
2019-05-08 22:36:09,0
2019-05-08 22:36:06,0
2019-05-08 22:36:03,0
2019-05-08 22:36:00,0
2019-05-08 22:35:57,0
2019-05-08 22:35:54,0
2019-05-08 22:35:51,0
2019-05-08 22:35:48,0
2019-05-08 22:35:45,0
2019-05-08 22:35:42,0
2019-05-08 22:35:39,0
2019-05-08 22:35:36,0
2019-05-08 22:35:33,0
2019-05-08 22:35:30,0
2019-05-08 22:35:27,0
2019-05-08 22:35:24,0
2019-05-08 22:35:21,0
2019-05-08 22:35:18,0
2019-05-08 22:35:15,0
2019-05-08 22:35:12,0
2019-05-08 22:35:09,0
2019-05-08 22:35:06,0
2019-05-08 22:35:03,0
2019-05-08 22:35:00,0
2019-05-08 22:34:57,0
2019-05-08 22:34:54,0
2019-05-08 22:34:51,0
2019-05-08 22:34:48,0
2019-05-08 22:34:45,0
2019-05-08 22:34:42,0
2019-05-08 22:34:39,0
2019-05-08 22:34:36,0
2019-05-08 22:34:33,0
2019-05-08 22:34:30,0
2019-05-08 22:34:27,0
2019-05-08 22:34:24,0
2019-05-08 22:34:21,0
2019-05-08 22:34:18,0
2019-05-08 22:34:15,0
2019-05-08 22:34:12,0
2019-05-08 22:34:09,0
2019-05-08 22:34:06,0
2019-05-08 22:34:03,0
2019-05-08 22:34:00,0
2019-05-08 22:33:57,0
2019-05-08 22:33:54,0
2019-05-08 22:33:51,0
2019-05-08 22:33:48,0
2019-05-08 22:33:45,0
2019-05-08 22:33:42,0
2019-05-08 22:33:39,0
2019-05-08 22:33:36,0
2019-05-08 22:33:33,0
2019-05-08 22:33:30,0
2019-05-08 22:33:27,0
2019-05-08 22:33:24,0
2019-05-08 22:33:21,0
2019-05-08 22:33:18,0
2019-05-08 22:33:15,0
2019-05-08 22:33:12,0
2019-05-08 22:33:09,0
2019-05-08 22:33:06,0
2019-05-08 22:33:03,0
2019-05-08 22:33:00,0
